date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-02-2017,PFE,4657,34.189999,34.439999,34.150002,34.349998,14993800,30.463064,None
03-16-2017,WRK,4662,49.59,49.974998,49.23,49.34,1329600,44.066605,None
03-16-2017,UTX,4667,49.59,49.974998,49.23,49.34,1329600,44.066605,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TWX,4672,49.59,49.974998,49.23,49.34,1329600,44.066605,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,SO,4677,49.68,49.68,49.310001,49.419998,5981700,42.926521,None
03-16-2017,QCOM,4682,53.130001,53.68,52.779999,52.790001,17014400,47.18557,None
03-16-2017,PAYX,4687,58.470001,58.52,57.889999,57.889999,1661600,52.689976,None
03-16-2017,MET,4692,58.470001,58.52,57.889999,57.889999,1661600,52.689976,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,KMI,4697,58.470001,58.52,57.889999,57.889999,1661600,52.689976,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,JPM,4702,85.5,86.989998,84.400002,84.400002,30529800,77.798347,None
03-16-2017,GE,4707,28.557692,28.653847,28.413462,28.423077,20797900,28.423077,None
03-16-2017,ETR,4712,77.019997,77.160004,76.459999,76.989998,1415900,67.554276,None
03-16-2017,CCI,4717,96.400002,96.489998,95.879997,96,2057000,86.061035,None
03-16-2017,CSCO,4722,96.400002,96.489998,95.879997,96,2057000,86.061035,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,BAC,4727,22.559999,22.959999,22.34,22.34,88061800,21.045176,None
03-16-2017,T,4732,40.509998,40.759998,40.25,40.279999,17556200,33.825516,None
03-16-2017,ETN,4737,74.089996,74.339996,73.510002,73.510002,1405800,39.565998,None
02-23-2017,BMY,4743,56.080002,56.529999,55.68,55.77,7624700,50.672195,None
02-23-2017,EL,4748,86.410004,87.239998,86.360001,86.519997,1348100,83.681015,None
02-10-2017,ADI,4753,83.870003,83.870003,82.029999,82.199997,7495200,77.240311,None
02-17-2017,YUM,4778,63.91,64.260002,63.799999,63.869999,7460700,60.698944,None
02-17-2017,T,4783,42.59,42.650002,42.369999,42.610001,24748900,35.35976,None
03-06-2017,FDX,4788,195.860001,197.199997,194.399994,195.360001,1796500,195.360001,None
03-06-2017,IYT,4794,195.860001,197.199997,194.399994,195.360001,1796500,195.360001,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2017,NGG,4799,195.860001,197.199997,194.399994,195.360001,1796500,195.360001,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
NGG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2017,GE,4807,29.067308,29.096153,28.64423,28.711538,31395300,28.711538,None
02-28-2017,BMY,4812,56.040001,56.369999,55.93,56.200001,8525900,51.062893,None
02-01-2017,BMY,4817,57,57.240002,56.52,57.18,13349300,51.953312,None
02-22-2017,PFE,4823,34.299999,34.540001,33.990002,34.470001,26117900,30.569483,None
02-13-2017,BAX,4828,52,52.330002,51.77,52.299999,2410400,52.299999,None
02-09-2017,WOOF,4833,52,52.330002,51.77,52.299999,2410400,52.299999,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,BAX,4838,51.080002,51.43,50.759998,51.360001,4059500,51.360001,None
02-07-2017,PFE,4844,33.869999,34.200001,33.75,33.990002,29206200,30.143801,None
02-02-2017,VSM,4851,33.869999,34.200001,33.75,33.990002,29206200,30.143801,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2017,FOXA,4856,33.869999,34.200001,33.75,33.990002,29206200,30.143801,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
01-31-2017,PEP,4861,109.050003,110.599998,109.050003,110.379997,4684700,100.255264,None
01-11-2017,PANW,4868,151.300003,151.889999,150,151.889999,1241000,151.889999,None
01-24-2017,TMUS,4873,63.41,63.610001,62.330002,63.200001,5579100,63.200001,None
01-11-2017,AAPL,4878,131.350006,132.220001,131.220001,132.039993,23004100,125.494637,None
01-30-2017,USB,4883,55.189999,55.349998,55.009998,55.290001,6378800,50.513145,None
01-27-2017,WPX,4894,13.2,13.25,12.73,12.81,6331600,12.81,None
01-19-2017,WPX,4899,13.88,14.08,13.55,13.61,5906300,13.61,None
01-04-2017,VSM,4904,13.88,14.08,13.55,13.61,5906300,13.61,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-19-2017,FB,4909,133.070007,133.869995,133.020004,133.839996,12831100,133.839996,None
01-19-2017,UL,4914,42.209999,42.619999,42.150002,42.57,1787100,38.734638,None
01-23-2017,VFC,4920,42.209999,42.619999,42.150002,42.57,1787100,38.734638,"Error in getSymbols.yahoo(Symbols = ""VFC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VFC”.
VFC download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2017,AMGN,4925,171.350006,173.360001,168.889999,173.289993,4154900,158.893951,None
01-20-2017,KO,4930,41.130001,41.360001,41.049999,41.23,15065100,37.046116,None
12-13-2016,GS,4935,240.869995,243.440002,239.050003,242.570007,3432900,230.117355,None
12-23-2016,AMGN,4940,154.710007,155.350006,153.820007,154.669998,3067400,140.84938,None
12-01-2016,GOOG,4945,783.330017,785.929993,778.919983,782.789978,744300,782.789978,None
12-01-2016,HOLX,4951,39.889999,40.349998,39.889999,40.080002,1384000,40.080002,None
12-28-2016,CSX,4958,47.240002,47.84,46.900002,47.790001,17845500,45.649792,None
12-16-2016,ENB,4969,43.029999,43.299999,42.77,43.27,1431400,34.012466,None
12-13-2016,EPD,4974,27.690001,27.690001,26.84,26.84,5274100,21.365343,None
12-12-2016,BAC,4979,22.51,22.709999,22.4,22.549999,75901500,21.178444,None
12-27-2016,FB,4985,129.380005,129.899994,128.380005,129.369995,15162700,129.369995,None
12-15-2016,AAPL,4990,118.900002,119.300003,118.209999,119.25,27086200,113.338661,None
12-22-2016,IBM,4996,118.900002,119.300003,118.209999,119.25,27086200,113.338661,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,UAA,5002,30.35,30.58,29.940001,30.08,3538800,30.08,None
11-30-2016,CVS,5007,30.35,30.58,29.940001,30.08,3538800,30.08,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,INTC,5012,36.509998,37,36.509998,36.950001,22398400,33.838963,None
12-14-2016,DHR,5017,81.010002,81.769997,80.639999,81.349998,2780000,79.820816,None
11-28-2016,FB,5022,81.010002,81.769997,80.639999,81.349998,2780000,79.820816,"Error in getSymbols.yahoo(Symbols = ""FB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FB”.
FB download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,ABT,5027,39.310001,39.669998,39.169998,39.439999,7483300,36.92152,None
11-15-2016,JCI,5032,43.650002,43.849998,43.330002,43.439999,5776000,39.723663,None
11-25-2016,PFE,5037,32.41,32.560001,32.360001,32.48,10804500,28.514166,None
12-02-2016,BAC,5042,22.02,22.26,21.950001,22.1,72605900,20.755819,None
11-25-2016,ENTG,5047,22.02,22.26,21.950001,22.1,72605900,20.755819,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,SLB,5052,85.5,85.550003,84.980003,85.5,9524800,74.943054,None
11-18-2016,EXR,5057,73.089996,74.769997,72.989998,74.199997,1375500,74.199997,None
11-16-2016,BAC,5062,22.309999,23.299999,22.209999,22.67,225340900,21.291149,None
11-11-2016,GEL,5067,34.27,34.779999,34.110001,34.27,350600,24.509581,None
11-10-2016,WMB,5072,34.27,34.779999,34.110001,34.27,350600,24.509581,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,WLK,5078,34.27,34.779999,34.110001,34.27,350600,24.509581,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
11-07-2016,VIAB,5083,34.27,34.779999,34.110001,34.27,350600,24.509581,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
VIAB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,ASIX,5109,19.799999,20.67,19.4,20.469999,270400,20.469999,None
11-23-2016,FEYE,5114,19.799999,20.67,19.4,20.469999,270400,20.469999,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,TMO,5119,19.799999,20.67,19.4,20.469999,270400,20.469999,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,WETF,5124,12.18,12.3,11.99,12.04,1828800,11.077152,None
10-31-2016,NSC,5130,103.720001,104.239998,102.769997,103.989998,1627100,97.014053,None
10-31-2016,LOW,5135,71.839996,72.18,71.150002,71.199997,5315900,66.516754,None
10-19-2016,GE,5140,29.471153,29.596153,29.365385,29.557692,26276400,29.557692,None
10-26-2016,BRK-B,5152,158.660004,159,157.279999,158.110001,3050700,158.110001,None
10-26-2016,MA,5157,105.599998,105.910004,104.290001,104.559998,4952300,102.361908,None
10-26-2016,IBM,5162,105.599998,105.910004,104.290001,104.559998,4952300,102.361908,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
10-19-2016,FEYE,5167,105.599998,105.910004,104.290001,104.559998,4952300,102.361908,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
10-06-2016,CAB,5174,105.599998,105.910004,104.290001,104.559998,4952300,102.361908,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
09-30-2016,DIS,5182,93.889999,94.400002,93.529999,93.849998,7309100,89.185326,None
09-20-2016,BUNT,5187,93.889999,94.400002,93.529999,93.849998,7309100,89.185326,"Error in getSymbols.yahoo(Symbols = ""BUNT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUNT”.
BUNT download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,GILD,5197,77.599998,78.419998,77.120003,77.239998,8219400,68.961334,None
09-22-2016,DIS,5204,91.660004,92.32,91.440002,92.029999,6153200,87.455795,None
09-28-2016,BA,5209,138.429993,146.190002,136.720001,145.539993,13272000,132.881668,None
09-22-2016,TMO,5214,138.429993,146.190002,136.720001,145.539993,13272000,132.881668,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
09-23-2016,PG,5222,138.429993,146.190002,136.720001,145.539993,13272000,132.881668,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
09-21-2016,ENB,5227,44.5,45.09,44.259998,44.779999,2887300,34.760864,None
09-13-2016,PAA,5232,44.5,45.09,44.259998,44.779999,2887300,34.760864,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,DISCA,5237,27.379999,27.530001,27.1,27.4,3373500,27.4,None
09-12-2016,IYT,5243,27.379999,27.530001,27.1,27.4,3373500,27.4,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
09-15-2016,AGN,5250,228.75,234.490005,225.75,232.360001,4754700,219.460953,None
09-06-2016,NSRGY,5256,78.309998,78.849998,78.169998,78.550003,349100,70.192009,None
08-18-2016,TJX,5261,37.044998,37.610001,36.970001,37.52,9713400,34.317703,None
09-06-2016,GILD,5266,77.599998,78.419998,77.120003,77.239998,8219400,68.961334,None
01-14-2015,ETN,5272,70.360001,70.739998,69.949997,70.330002,2024600,34.941994,None
01-23-2015,GILD,5277,102.419998,102.989998,101.919998,102.610001,9965400,89.054649,None
02-24-2015,FEZ,5286,39.73,39.919998,39.599998,39.669998,2090000,34.225903,None
01-22-2015,BCR,5292,39.73,39.919998,39.599998,39.669998,2090000,34.225903,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,5297,39.73,39.919998,39.599998,39.669998,2090000,34.225903,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,5302,39.73,39.919998,39.599998,39.669998,2090000,34.225903,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,5307,39.73,39.919998,39.599998,39.669998,2090000,34.225903,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,5312,51.080002,51.209999,50.299999,50.669998,921347,37.77972,None
02-26-2015,PAA,5317,51.080002,51.209999,50.299999,50.669998,921347,37.77972,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,5322,171,171,171,171,0,171,None
05-22-2015,PAA,5327,171,171,171,171,NA,171,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,5332,31.75,31.780001,30.91,31.120001,570300,30.576534,None
01-14-2015,ZTS,5337,44.880001,46.119999,44.880001,45.77,7071100,44.139046,None
01-27-2015,TAP,5342,44.880001,46.119999,44.880001,45.77,7071100,44.139046,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,5347,44.880001,46.119999,44.880001,45.77,7071100,44.139046,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,5352,44.880001,46.119999,44.880001,45.77,7071100,44.139046,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,5357,44.880001,46.119999,44.880001,45.77,7071100,44.139046,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5362,44.880001,46.119999,44.880001,45.77,7071100,44.139046,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,5367,44.25,44.77,44.130001,44.669998,926300,39.586048,None
03-09-2015,KN,5372,19.51,19.83,19.049999,19.469999,948300,19.469999,None
03-11-2015,WPX,5377,12.58,12.82,12.26,12.31,6351900,12.31,None
03-13-2015,DISCA,5382,33.299999,33.310001,32.91,33.040001,2255900,33.040001,None
03-18-2015,DISCA,5387,33,33.68,32.869999,33.380001,2540600,33.380001,None
03-27-2015,DISCA,5392,33.57,33.599998,32.700001,32.709999,3250100,32.709999,None
04-29-2015,PFE,5397,34.209999,34.470001,34.07,34.299999,22041400,28.559153,None
05-07-2015,TAP,5402,34.209999,34.470001,34.07,34.299999,22041400,28.559153,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,5407,34.209999,34.470001,34.07,34.299999,22041400,28.559153,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
08-25-2016,BAX,5414,48.080002,48.259998,48,48.200001,5580400,48.200001,None
08-16-2016,EXR,5419,77.360001,77.949997,76.029999,76.169998,1594200,76.169998,None
08-09-2016,FEYE,5424,77.360001,77.949997,76.029999,76.169998,1594200,76.169998,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2016,RL,5429,99.470001,100.25,99.150002,100.07,752500,91.607285,None
07-26-2016,C,5435,46.900002,47.060001,46.59,46.59,13345500,42.799908,None
07-07-2016,ESRX,5440,76.129997,76.370003,75.639999,75.889999,2616791,75.889999,None
07-07-2016,ESRX,5445,76.129997,76.370003,75.639999,75.889999,2616791,75.889999,None
02-23-2015,BA,5450,154.979996,154.979996,152.809998,152.809998,3029700,133.44693,None
05-20-2015,CL,5455,66.080002,66.580002,66,66.410004,2356100,59.076393,None
04-02-2015,FOX,5460,66.080002,66.580002,66,66.410004,2356100,59.076393,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,5465,48.700001,49.540001,48.599998,48.639999,64725500,43.857941,None
05-12-2015,FOX,5470,48.700001,49.540001,48.599998,48.639999,64725500,43.857941,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,5475,49.619999,49.75,48.349998,48.740002,1170184,48.740002,None
02-18-2015,WPZ,5480,46.279999,47.360001,46.25,47.009998,1540369,35.050808,None
03-04-2015,NGLS,5485,46.279999,47.360001,46.25,47.009998,1540369,35.050808,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5490,46.279999,47.360001,46.25,47.009998,1540369,35.050808,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5495,31.540001,31.700001,31.129999,31.219999,901000,30.674786,None
01-14-2015,CBS,5500,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,5505,39.209999,39.290001,38.93,39.169998,3584600,35.196243,None
01-30-2015,ZTS,5510,46.540001,46.880001,46.040001,46.09,5555500,44.447651,None
02-05-2015,AAN,5515,28.530001,28.629999,28,28.049999,510900,27.560148,None
02-09-2015,CBS,5520,28.530001,28.629999,28,28.049999,510900,27.560148,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5525,28.530001,28.629999,28,28.049999,510900,27.560148,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,5530,28.530001,28.629999,28,28.049999,510900,27.560148,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
transfer closed with outstanding read data remaining
"
03-05-2015,XLS-WI,5535,28.530001,28.629999,28,28.049999,510900,27.560148,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,5540,19.42,19.66,19.049999,19.58,823000,19.58,None
03-12-2015,CIT,5545,45.439999,45.599998,45.16,45.48,650200,40.30386,None
03-16-2015,XLS-WI,5550,45.439999,45.599998,45.16,45.48,650200,40.30386,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,5555,20.809999,21.129999,20.690001,20.9,754000,20.9,None
04-24-2015,KN,5560,19.280001,19.6,19.25,19.48,541600,19.48,None
05-06-2015,PFE,5565,34.549999,34.66,34.279999,34.41,17201200,28.650738,None
05-13-2015,DISCA,5570,33.57,33.650002,33.080002,33.23,1797200,33.23,None
09-02-2015,AAN,5577,35.889999,36.259998,35.540001,36.110001,751300,35.556286,None
08-31-2015,CIT,5582,40.860001,40.880001,39.700001,39.740002,1588800,35.445305,None
08-28-2015,GLW,5587,16.629999,16.84,16.42,16.57,14809200,14.802719,None
08-27-2015,DVN,5592,37.709999,38.950001,37.41,38.599998,4799300,36.226147,None
08-25-2015,CIT,5597,41.68,41.889999,41.43,41.810001,1393600,37.291607,None
08-24-2015,IP,5602,40.560001,40.93,40.259998,40.34,2189800,33.562042,None
08-24-2015,CIT,5607,42.290001,42.66,42.049999,42.25,1040900,37.684055,None
08-20-2015,CBS,5612,42.290001,42.66,42.049999,42.25,1040900,37.684055,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2015,BAX,5617,36.279999,36.369999,35.98,36.209999,3037700,36.209999,None
08-12-2015,LNT,5622,27.870001,27.959999,27.465,27.504999,1209800,23.687923,None
08-10-2015,GPK,5627,27.870001,27.959999,27.465,27.504999,1209800,23.687923,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2015,LQDT,5632,27.870001,27.959999,27.465,27.504999,1209800,23.687923,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,5637,26.790001,27.68,26.620001,27.120001,3087900,27.120001,None
08-04-2015,BAX,5642,37.669998,37.990002,36.950001,37.23,6330700,37.23,None
07-31-2015,LNT,5647,28.790001,28.985001,28.485001,28.9,1311200,24.889328,None
07-29-2015,CVC,5652,28.790001,28.985001,28.485001,28.9,1311200,24.889328,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WPX,5657,7.17,7.42,6.75,7.39,10512300,7.39,None
08-04-2015,VLP,5662,51.119999,52.419998,50.599998,51.799999,117579,46.107914,None
01-14-2015,DD,5775,68.615837,68.886253,67.989594,68.430809,4413400,61.215847,None
01-14-2015,AIG,5780,68.615837,68.886253,67.989594,68.430809,4413400,61.215847,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,KO,5785,68.615837,68.886253,67.989594,68.430809,4413400,61.215847,"Error in getSymbols.yahoo(Symbols = ""KO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KO”.
KO download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,VZ,5790,68.615837,68.886253,67.989594,68.430809,4413400,61.215847,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,LMT,5795,212,213.639999,210.130005,212.919998,2231200,190.621109,None
01-05-2016,LLTC,5800,212,213.639999,210.130005,212.919998,2231200,190.621109,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,WMT,5805,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,None
08-08-2016,ESRX,5810,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,"Error in getSymbols.yahoo(Symbols = ""ESRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESRX”.
ESRX download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2016,FEYE,5818,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2016,WLK,5823,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
07-22-2016,HYH,5828,67.300003,67.839996,66.279999,66.860001,13585900,66.860001,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
