date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
07-21-2015,PYPL,7167,8.62,8.62,7.93,8.01,15142300,8.01,"Error in getSymbols.yahoo(Symbols = ""PYPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PYPL”.
PYPL download failed after two attempts. Error message:
HTTP error 404.
"
07-17-2015,PKI,7172,8.62,8.62,7.93,8.01,15142300,8.01,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2015,DVN,7178,53.369999,53.630001,51.830002,51.830002,4678800,48.350578,None
06-29-2015,DISCA,7184,32.990002,33.540001,32.860001,33.09,2402600,33.09,None
07-10-2015,T,7189,35.099998,35.240002,34.900002,35.009998,21900300,26.945557,None
06-15-2015,CY,7194,35.099998,35.240002,34.900002,35.009998,21900300,26.945557,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BUD,7199,110.470001,110.540001,109,109.68,821400,92.188019,None
07-23-2014,BMR,7204,110.470001,110.540001,109,109.68,821400,92.188019,"Error in getSymbols.yahoo(Symbols = ""BMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMR”.
BMR download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,EPR,7209,55.779999,55.93,54.209999,54.849998,333400,37.879337,None
07-23-2014,HCC,7214,55.779999,55.93,54.209999,54.849998,333400,37.879337,"Error in getSymbols.yahoo(Symbols = ""HCC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCC”.
HCC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,MMC,7219,55.779999,55.93,54.209999,54.849998,333400,37.879337,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,OGS,7224,55.779999,55.93,54.209999,54.849998,333400,37.879337,"Error in getSymbols.yahoo(Symbols = ""OGS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OGS”.
OGS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,HSIC,7229,46.556862,46.780392,46.270588,46.588234,813900,46.588234,None
07-23-2014,TRV,7234,91.220001,91.589996,90.82,90.940002,2069400,79.674332,None
03-11-2014,ACE,7240,91.220001,91.589996,90.82,90.940002,2069400,79.674332,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,7245,91.220001,91.589996,90.82,90.940002,2069400,79.674332,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,UPS,7252,102.290001,102.75,101.629997,102.639999,1557900,85.882751,None
06-19-2014,ROC,7257,102.290001,102.75,101.629997,102.639999,1557900,85.882751,"Error in getSymbols.yahoo(Symbols = ""ROC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ROC”.
ROC download failed after two attempts. Error message:
HTTP error 400.
"
