date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-18-2015,DISCA,5387,32.52,32.549999,31.15,31.549999,5454800,31.549999,None
03-27-2015,DISCA,5392,32.52,32.549999,31.15,31.549999,5454800,31.549999,"Error in getSymbols.yahoo(Symbols = ""DISCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DISCA”.
DISCA download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2015,PFE,5397,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-07-2015,TAP,5402,33.75,33.900002,33.209999,33.459999,26859500,27.859747,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,5407,33.75,33.900002,33.209999,33.459999,26859500,27.859747,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
08-25-2016,BAX,5414,46.75,46.779999,45.91,46.18,4249300,46.18,None
08-16-2016,EXR,5419,81.5,81.620003,81,81.18,800300,81.18,None
08-09-2016,FEYE,5424,81.5,81.620003,81,81.18,800300,81.18,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2016,RL,5429,107.139999,108.300003,106.029999,106.419998,460100,97.420265,None
07-26-2016,C,5435,43.23,43.630001,42.5,42.990002,20089100,39.492767,None
07-07-2016,ESRX,5440,79.089996,80.019997,78.875,79.449997,3634880,79.449997,None
07-07-2016,ESRX,5445,79.089996,80.019997,78.875,79.449997,3634880,79.449997,None
02-23-2015,BA,5450,150.850006,154.149994,150.75,153.800003,4622800,134.311493,None
05-20-2015,CL,5455,67.300003,67.75,67.279999,67.540001,3315600,60.081596,None
04-02-2015,FOX,5460,67.300003,67.75,67.279999,67.540001,3315600,60.081596,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,5465,41.25,41.619999,41.25,41.48,25723900,37.401886,None
05-12-2015,FOX,5470,41.25,41.619999,41.25,41.48,25723900,37.401886,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,5475,47.259998,47.919998,46.889,47.470001,1621124,35.393795,None
02-18-2015,WPZ,5480,51.48,52,51.110001,51.77,1716669,38.599888,None
03-04-2015,NGLS,5485,51.48,52,51.110001,51.77,1716669,38.599888,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5490,51.48,52,51.110001,51.77,1716669,38.599888,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5495,29.940001,30.139999,29.120001,29.190001,642700,28.6819,None
01-14-2015,CBS,5500,29.940001,30.139999,29.120001,29.190001,642700,28.6819,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,5505,36.119999,36.759998,36.029999,36.669998,8255800,32.949856,None
01-30-2015,ZTS,5510,43.439999,44.240002,43.279999,43.66,5408000,42.104237,None
02-05-2015,AAN,5515,30.98,31.530001,30.889999,31.440001,571800,30.892735,None
02-09-2015,CBS,5520,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5525,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,5530,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,5535,30.98,31.530001,30.889999,31.440001,571800,30.892735,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,5540,20.719999,20.82,20.24,20.68,987000,20.68,None
03-12-2015,CIT,5545,44.889999,45.200001,44.709999,45.02,1660100,39.896206,None
03-16-2015,XLS-WI,5550,44.889999,45.200001,44.709999,45.02,1660100,39.896206,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,5555,19.309999,19.5,18.959999,19.41,978300,19.41,None
04-24-2015,KN,5560,18.92,19.27,18.92,19.030001,2568800,19.030001,None
05-06-2015,PFE,5565,33.77,33.799999,33.48,33.529999,23762500,27.918026,None
05-13-2015,DISCA,5570,33.509998,33.77,33.330002,33.57,2993200,33.57,None
09-02-2015,AAN,5577,40.040001,40.060001,39.029999,39.18,519200,38.57922,None
08-31-2015,CIT,5582,40.040001,40.060001,39.029999,39.18,519200,38.57922,"Error in getSymbols.yahoo(Symbols = ""CIT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CIT”.
CIT download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,GLW,5587,17.01,17.35,17.01,17.24,10529700,15.401257,None
08-27-2015,DVN,5592,40.830002,42.200001,40.389999,40.830002,5355000,38.089035,None
08-25-2015,CIT,5597,43.119999,43.139999,41.93,42.040001,1615200,37.496746,None
08-24-2015,IP,5602,43.580002,43.59,42.98,43.139999,2100200,35.893444,None
08-24-2015,CIT,5607,43.66,43.82,43.259998,43.439999,1421200,38.745453,None
08-20-2015,CBS,5612,43.66,43.82,43.259998,43.439999,1421200,38.745453,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2015,BAX,5617,37.619999,37.810001,36.709999,37.669998,8622300,37.669998,None
08-12-2015,LNT,5622,31.045,31.405001,30.945,31.245001,1517000,26.908894,None
08-10-2015,GPK,5627,31.045,31.405001,30.945,31.245001,1517000,26.908894,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2015,LQDT,5632,31.045,31.405001,30.945,31.245001,1517000,26.908894,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,5637,28.879999,28.879999,28.389999,28.48,5030700,28.48,None
08-04-2015,BAX,5642,41.689999,41.98,41.490002,41.759998,6935500,41.759998,None
07-31-2015,LNT,5647,30.295,30.605,30.040001,30.360001,2373600,26.146713,None
07-29-2015,CVC,5652,30.295,30.605,30.040001,30.360001,2373600,26.146713,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WPX,5657,8.62,8.99,8.39,8.91,12254600,8.91,None
08-04-2015,VLP,5662,46.939999,47,46.040001,46.560001,52774,41.443718,None
01-14-2015,DD,5775,62.552704,63.748253,62.125725,63.67709,4919400,56.963322,None
01-14-2015,AIG,5780,62.552704,63.748253,62.125725,63.67709,4919400,56.963322,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,KO,5785,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,None
08-04-2015,VZ,5790,41.029999,41.450001,40.970001,41.349998,8272800,35.404572,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,LMT,5795,219.259995,219.619995,214.059998,214.399994,1374100,191.946091,None
01-05-2016,LLTC,5800,219.259995,219.619995,214.059998,214.399994,1374100,191.946091,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,WMT,5805,64.379997,64.730003,63.43,63.619999,12195900,63.619999,None
08-08-2016,ESRX,5810,76.470001,77.339996,76.251999,77.129997,2687579,77.129997,None
08-04-2016,FEYE,5818,76.470001,77.339996,76.251999,77.129997,2687579,77.129997,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2016,WLK,5823,76.470001,77.339996,76.251999,77.129997,2687579,77.129997,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
07-22-2016,HYH,5828,76.470001,77.339996,76.251999,77.129997,2687579,77.129997,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-18-2016,FEYE,5833,76.470001,77.339996,76.251999,77.129997,2687579,77.129997,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,AM,5838,26.92,27.01,26.6,26.700001,317100,19.831663,None
07-13-2016,FEYE,5843,26.92,27.01,26.6,26.700001,317100,19.831663,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,BIIB,5848,288.609985,289.980011,285.070007,289.029999,1454500,289.029999,None
07-15-2015,AFTEX,5855,12.94,12.94,12.94,12.94,0,12.94,None
01-28-2015,XLI,5860,56.110001,56.209999,55.68,55.849998,10600100,50.05949,None
07-25-2016,CELG,5872,56.110001,56.209999,55.68,55.849998,10600100,50.05949,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,CELG,5877,56.110001,56.209999,55.68,55.849998,10600100,50.05949,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
06-13-2016,F,5883,13.39,13.55,13.39,13.42,29666700,10.846134,None
06-14-2016,PG,5888,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,AXLL,5894,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,AXLL,5899,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,SE,5904,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
06-27-2016,FEYE,5909,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,FEYE,5914,13.39,13.55,13.39,13.42,29666700,10.846134,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-20-2016,BAC,5919,12.77,12.77,12.05,12.18,250847700,11.344101,None
06-29-2016,HD,5931,12.77,12.77,12.05,12.18,250847700,11.344101,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,AEE,5938,12.77,12.77,12.05,12.18,250847700,11.344101,"Error in getSymbols.yahoo(Symbols = ""AEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AEE”.
AEE download failed after two attempts. Error message:
HTTP error 404.
"
05-02-2016,SHY,5950,85.080002,85.089996,85.050003,85.059998,610000,80.247963,None
05-17-2016,VFC,5967,57.99435,58.58757,57.871941,58.455746,1595600,52.225002,None
05-24-2016,AMGN,5972,157.419998,158.429993,156.860001,157.949997,3204400,142.045471,None
06-07-2016,SBUX,5977,55.049999,55.580002,55.009998,55.57,8036500,51.384953,None
05-24-2016,REGN,5982,398.359985,400.470001,395,398.929993,1017400,398.929993,None
05-23-2016,PRGO,5990,398.359985,400.470001,395,398.929993,1017400,398.929993,"Error in getSymbols.yahoo(Symbols = ""PRGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRGO”.
PRGO download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2016,DISCA,5997,26.620001,27.129999,26.52,27,2396000,27,None
05-06-2016,MYL,6002,38.380001,39.32,38.049999,39.16,5623300,39.16,None
05-05-2016,HON,6007,38.380001,39.32,38.049999,39.16,5623300,39.16,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
04-12-2016,AMGN,6014,160.800003,162.5,160.339996,162.100006,2693000,144.824142,None
04-19-2016,VMW,6019,57.490002,58.07,57,57.689999,992500,47.924442,None
04-12-2016,STT,6025,60,60.77,59.830002,60.259998,2307400,60.259998,None
04-17-2016,OKE,6030,60,60.77,59.830002,60.259998,2307400,60.259998,"Error in getSymbols.yahoo(Symbols = ""OKE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OKE”.
OKE download failed after two attempts. Error message:
HTTP error 404.
"
04-22-2016,VLO,6036,60.470001,60.75,58.540001,58.869999,6701300,50.307659,None
04-19-2016,MMM,6041,167.5,167.789993,164.970001,166.179993,3192100,148.752472,None
