date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
04-03-2014,MSFT,8460,41.290001,41.290001,40.709999,41.009998,30139600,36.006172,None
04-03-2014,RHT,8465,41.290001,41.290001,40.709999,41.009998,30139600,36.006172,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2014,DAL,8470,33.75,34.91,33.75,34.650002,10215900,30.997591,None
03-14-2014,FB,8478,68.489998,69.43,67.459999,67.720001,48227000,67.720001,None
03-06-2014,BIDU,8483,68.489998,69.43,67.459999,67.720001,48227000,67.720001,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-27-2014,M,8488,58.139999,59.009998,57.900002,58.400002,2772300,42.975628,None
03-13-2014,JPJQL,8493,58.139999,59.009998,57.900002,58.400002,2772300,42.975628,"Error in getSymbols.yahoo(Symbols = ""JPJQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPJQL”.
JPJQL download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,VFC,8498,57.871941,58.352165,57.335217,57.542374,3324300,49.42207,None
03-13-2014,VFC,8503,57.871941,58.352165,57.335217,57.542374,3324300,49.42207,None
02-19-2014,V,8508,56.467499,56.947498,55.919998,55.970001,9322000,53.477669,None
03-19-2014,BA,8513,124.32,125.199997,121.370003,122.239998,6673000,104.258942,None
03-11-2014,VRX,8518,124.32,125.199997,121.370003,122.239998,6673000,104.258942,"Error in getSymbols.yahoo(Symbols = ""VRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VRX”.
VRX download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,IBM,8524,124.32,125.199997,121.370003,122.239998,6673000,104.258942,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2014,RIG,8530,43.389999,43.400002,41.439999,42.549999,12701200,37.647449,None
02-06-2014,BFK,8540,13.12,13.12,13.04,13.08,93500,9.141253,None
02-10-2014,GIS,8545,47.959999,48.349998,47.84,48.310001,1863000,38.555901,None
02-10-2014,NEE,8550,47.959999,48.349998,47.84,48.310001,1863000,38.555901,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2014,MCK,8555,174.5,175.850006,174.070007,175.669998,1094300,175.669998,None
02-11-2014,CRM,8560,174.5,175.850006,174.070007,175.669998,1094300,175.669998,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
02-07-2014,BA,8567,123.75,127.209999,123.650002,127.019997,8906300,107.72821,None
02-06-2014,CMCSA,8572,26.870001,27.075001,26.700001,27.014999,15802000,24.06362,None
01-30-2014,HON,8590,26.870001,27.075001,26.700001,27.014999,15802000,24.06362,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
01-28-2014,EBAY,8595,22.344276,22.567341,22.247475,22.373737,30691900,21.940189,None
